system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
4426,-0.022766964353404678,0.053474203442453225,0.12805831275823074,1.1071673595831857E-4,2018-07-23,"{""type"":""Point"",""coordinates"":[10.9107731,47.24776526]}"
4427,0.027316863773644246,0.015035816952323828,0.10200516217051538,7.0210151481464E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[-5.424909629000001,41.59268424]}"
4428,,,,,2018-07-23,"{""type"":""Point"",""coordinates"":[0.504948077,48.41070604]}"
4429,,,,,2018-07-23,"{""type"":""Point"",""coordinates"":[0.514844396,48.50212765]}"
4430,-0.08643758149201898,0.26553061215448576,0.07325344314198612,5.182206219295527E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[15.22270532,48.85703063999999]}"
4431,-0.027304684538786175,0.10348490575176798,0.03023932701230649,7.832364714752384E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[24.66589952,43.28355316]}"
4432,-0.19535465849869285,0.49724543610615507,0.0212752883656145,3.4230490734864985E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[25.9384428,61.58867868000001]}"
4433,-0.08927534797739801,0.16828139831681224,0.33792109672839826,9.056377050788428E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[4.169450918000001,47.97904045]}"
4434,-0.04306210495860261,0.11819278240329081,0.2619417515246808,8.276579735879867E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[4.222870637999999,47.98186491]}"
4435,0.09020882059536087,-0.017232983011366745,0.09583714325600087,5.66514923414651E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[-5.487473825000001,41.93165423000001]}"
4436,-0.09549276268838543,0.16171307156267378,0.2493447901243749,7.694696923388857E-5,2018-07-23,"{""type"":""Point"",""coordinates"":[3.119223079,46.18375509999999]}"
4437,-0.04194615629594302,0.11420825291519222,0.15983884341851454,7.007451612331738E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-1.545192861,48.41437889]}"
4438,0.049661736047828225,-0.018453546326086336,0.1567998698624259,7.91004639217212E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[1.5139263530000002,49.99403302]}"
4439,-0.06600094332033729,0.13994994545441025,0.24284563265249143,6.953360278076905E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-1.504017569,48.473208250000006]}"
4440,0.020753286810616462,0.04699729965376494,0.18970774422577513,7.110766979332288E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[26.37219069,42.10197470000001]}"
4441,-0.0052954919447074636,0.06991533026476167,0.14938871322997976,6.509135120528038E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[16.09954607,53.84314062]}"
4442,-0.061762888228772135,0.1430672740883714,0.07894151328714347,5.5244797587953035E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[20.205235779999995,52.33527322]}"
4443,-0.11778154904099922,0.26280953627501263,0.022095909580355295,3.511580879450455E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-1.0062490169999998,42.96265997]}"
4444,-0.11502101191289534,0.22118041501603408,0.3338771981970967,8.97831012937828E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[18.81410407,46.22225593]}"
4445,-0.1231276484750277,0.35112979823509155,0.05372640745615405,4.835115931919572E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[18.99370849,54.079957400000005]}"
4446,-0.025344749285626838,0.07109758840492508,0.23339785999200474,9.426228802843205E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[22.913605550000003,38.43956365]}"
4447,-0.10768595108150729,0.32775561274603604,0.024985028270294373,4.627188628312926E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[19.001926679999997,54.26029566999999]}"
4448,0.018248094613821545,0.008449682007419444,0.11834388377656976,9.726411353840089E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[23.007207150000003,38.44514062]}"
4449,-0.02626825149124561,0.08926816098682594,0.055067778188682935,4.2539813603496465E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[19.93122247,52.30426521]}"
4450,-0.027980424537081414,0.08943709410639025,0.199276112973338,7.94658904765594E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[23.019266200000004,38.38852879]}"
4451,-0.04918018289280474,0.13561856111942772,0.14234887867914592,6.314016115386256E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-1.5450413209999998,42.30136338]}"
4452,-0.04566864330630349,0.1283509241617441,0.11695909923241464,5.9928575153145386E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[15.429104770000002,46.21335049000001]}"
4453,-0.056875594056244816,0.14796033322043448,0.1395295774075781,6.650404830934676E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-1.7462827380000001,42.824743530000006]}"
4454,0.019183631703672255,0.03704777282250608,0.18652543038046174,7.695971883433089E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-1.6962566139999997,42.44786739]}"
4455,-0.03608844855491735,0.11090611989832731,0.10477439253562433,5.249995823191269E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[20.00149452,52.352692989999994]}"
4456,0.041329750680383144,0.00805663444997241,0.06769192398537209,6.165430477353248E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-5.052470169,42.2552536]}"
4457,0.04731466209053727,-0.03432867893558909,0.0897894616544601,6.882435989266546E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[25.00638518,54.2170686]}"
4458,-0.07560346106535011,0.23340232439459505,0.053017499915456796,4.928378730362486E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[18.849521429999996,54.12664149]}"
4459,-0.02453899777667294,0.08641690242610713,0.08891060957500779,5.159794369434437E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-1.685759445,42.39441321]}"
4460,0.020185932684011487,0.0030279555478103697,0.22351875842786303,8.322514419576082E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-0.4472738180000001,42.039510850000006]}"
4461,0.06717676840087133,-0.01068234445944851,0.113725965414912,5.706209845562932E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-4.136387798,42.24269282000001]}"
4462,0.04726496686255347,-0.03175828826080375,0.09013937150116769,9.045874050822667E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[18.820000100000005,46.25799356000001]}"
4463,0.0070897328990607526,0.04370754772693303,0.17642327254166415,8.275524628535511E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-0.45403020899999996,47.38036976000001]}"
4464,0.0080733252419742,0.05270374238321406,0.09794671656793617,5.887138856746313E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-4.147602238,42.186193329999995]}"
4465,-0.057162560258216026,0.23056503600592848,0.06177798086053799,5.2069504521330704E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[18.952539240000004,54.31818282]}"
4466,0.020314104876888454,0.003950173946577707,0.10374513582792132,9.240251380207256E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[18.992303349999993,46.968142619999995]}"
4467,-0.03982883629201647,0.12074786539353076,0.0797951972110566,6.777207719332201E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[3.804185233,50.28627415]}"
4468,0.059054862576291015,-0.009152848009850143,0.10637548552708335,6.366432490319877E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-4.998916951,42.33665193]}"
4469,-0.06745253794224441,0.2050130415785087,0.16833866409776016,6.490080420267844E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[2.8108605990000006,44.19154818]}"
4470,-0.041497958117517934,0.16238559003642164,0.12200592701642786,7.260253972966756E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[2.788258488,44.17187204999999]}"
4471,-0.07214891986969191,0.20430499657719678,0.05367604129419708,4.343711966616637E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[1.51650999,41.7166359]}"
4472,-0.014036151153765655,0.0578665643335788,0.23364489613004696,9.210679329360045E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-0.5054412910000001,42.23359543]}"
4473,-0.03050249435951907,0.14088459174611612,0.07635710807052438,5.374072937260218E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-5.603292341000001,38.32955446]}"
4474,-0.03868955510812909,0.10510095471947434,0.11184480281681727,6.934312811565592E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[19.993422840000004,52.31713721]}"
4475,0.0013142438377809716,0.02938865721720937,0.18389546978217894,1.0399108254911078E-4,2018-07-22,"{""type"":""Point"",""coordinates"":[23.17816171,42.02640054]}"
4476,-0.09487352823408751,0.22328685117455632,0.08170744240283967,4.8811544774462877E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[18.40326468,52.20571751]}"
4477,0.013603232516754122,0.024096105978802334,0.2032168776776309,8.92414722756697E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-5.074905118999999,42.34354106]}"
4478,0.04767951314276624,-0.027898215108211638,0.16780811924243644,8.01620012484861E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-0.34552977200000007,42.01369613999999]}"
4479,-0.07446024442604016,0.1317731728980635,0.22653354872262113,6.279903375691079E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[2.749229832,46.61119731]}"
4480,-0.004956886080295991,0.01440871554498355,0.03722156329631582,1.3075738417192657E-4,2018-07-22,"{""type"":""Point"",""coordinates"":[23.060441510000008,41.82263284]}"
4481,0.02395448042256864,0.07896191764892053,0.0752679165594365,5.3517579133339066E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-0.430369655,40.94896753]}"
4482,-0.053630839502338455,0.1617384519318954,0.07638511101848725,4.9022904861847925E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[18.44785428,52.13022534000001]}"
4483,-0.031327819700042406,0.0684498681044075,0.2673063118972689,9.433796905044534E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-0.44504925300000003,42.16712213000001]}"
4484,-0.1188970897947588,0.36402937405008023,0.04472653630334349,4.134113347828078E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[19.158211539999996,54.266844670000005]}"
4485,0.059382825172594134,-0.025437928807376966,0.1619065298646126,6.881057633331952E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-0.4574900999999999,42.23860805]}"
4486,-1.6231576672932698E-4,0.06642554576584801,0.052920340233507786,4.533861570353782E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[20.255144350000002,52.29469695]}"
4487,-0.07329133789111907,0.1784035614463449,0.20487219885773222,7.686035049741293E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[19.02149014,46.983813549999994]}"
4488,-0.19371672144866198,0.45030653431754686,-0.017745506569031285,2.9083750330849813E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[13.546902250000002,55.7069401]}"
4489,-0.11766213609551228,0.3197043350376217,0.009312834023245124,4.436828813536078E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[19.12287614,54.10659448]}"
4490,-0.02163293803944101,0.08722383102996856,0.17374390444894594,6.612542007136493E-5,2018-07-22,"{""type"":""Point"",""coordinates"":[-6.947443508,40.3661851]}"
4491,-0.006230755524053722,0.06340867815579242,0.2276062275431737,7.219581131091391E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-0.4764636319999999,41.92726056]}"
4492,-0.040625077805095854,0.11653278970616397,0.027356084258235394,4.685610476627851E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-4.577341477,41.11641053]}"
4493,0.07336353204371703,-0.035907513726959904,0.09137369225157885,5.753596240219719E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-1.3756480369999997,40.753068809999995]}"
4494,0.04948055748787804,0.0037858691276250866,0.06016284446129923,4.814452396412656E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-1.3925231030000003,40.7146319]}"
4495,-0.06070293523313104,0.16618677904007026,0.059071719902168016,5.464361540742262E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[18.080051190000002,52.37281851]}"
4496,0.07785717357482227,-0.023616186848708556,0.06544524898131687,5.7042897924908344E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-1.4757319879999997,40.77790656]}"
4497,-0.03629342097771935,0.14273861847007804,0.04123988272665015,4.631039438371931E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[18.07352092,52.3371267]}"
4498,-0.03886841140579569,0.11462891523203837,0.09772552863876452,6.830698785273766E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[17.96947156,52.57903252]}"
4499,-0.05023022516476671,0.16517912974951382,0.18093189236233462,5.4887837705477975E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[17.82268325,52.58877302]}"
4500,0.07521378803568923,-0.06173513531615634,0.16565522281487635,7.687834491310591E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-0.37319199999999997,42.17458806999999]}"
4501,-0.08975131213087444,0.20279102815214053,0.10723223816747812,5.313348954996047E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[16.87111146,51.8175063]}"
4502,-0.09142873844959672,0.18596575297645213,0.2288400340411398,6.606046351553681E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[16.66641945,52.00969646]}"
4503,-0.07568883478399495,0.16961672400215844,0.19540861055358655,6.20644651080553E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[16.64536947,52.06500025]}"
4504,-0.06946067063099501,0.15213609768317188,0.26679100726490756,7.221130528118255E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-5.520351229999999,38.47196717]}"
4505,-0.05641555617945963,0.16471582582701433,0.1414706009977612,7.377489102188018E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[20.95601363,47.22173222]}"
4506,-0.15321631760091123,0.2718517410252101,0.01157553431024983,7.226308145513084E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[13.74837926,47.40312874]}"
4507,-0.058485356945958404,0.19142662312973427,0.13233455124276655,5.745262384085369E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-1.2831310480000002,42.98678893]}"
4508,-0.0408641120420682,0.11118212087280531,0.1574908791836156,5.7601876470394166E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[1.042915745,41.82055591]}"
4509,-0.050928691258527954,0.11521670318915879,0.1310751181992149,6.361595411650148E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[1.138365998,41.82907256]}"
4510,-0.07989498986374766,0.22534870499656315,0.038557005634620084,4.3509052435789875E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[1.40493619,41.65259674]}"
4511,-0.05541507544938583,0.12409721378789035,0.21554773240476047,7.528619245807871E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-1.647483861,42.19837836]}"
4512,0.006341842646020573,0.0559255043491578,0.06409010524198328,4.55372019603814E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-4.587620168999999,41.26152646]}"
4513,-0.04865288436273156,0.14973643511505805,0.07372019111048761,4.914080663744012E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-7.517581542,42.20104377]}"
4514,-0.026010137682044233,0.0817766895820928,0.1182925124501073,6.610386469536785E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-7.609432383999998,42.258532699999996]}"
4515,-0.11233842616040417,0.3360524912925136,0.044722346441884046,4.028885969555752E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[21.19500193,56.15047869]}"
4516,-0.007440791782565126,0.04221178929620974,0.17536012303036044,8.042740761353278E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[23.06277663,38.49249626999999]}"
4517,-0.06286217875293076,0.132541597095078,0.24638247109956685,7.279009485182413E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[14.638613549999999,41.75163635999999]}"
4518,-0.04986366559198553,0.10725333406488213,0.19350100800409165,7.274540743394998E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[14.690598279999998,41.80351355999999]}"
4519,-0.05344442363952008,0.11965495328908848,0.1921198490671637,7.927431520135296E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[14.817397730000001,41.88799491]}"
4520,-0.05165359024901999,0.11815485091946365,0.1387033037296156,6.48766272377195E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[14.887869680000001,41.86648101]}"
4521,-0.03720876774139175,0.0816530952173652,0.26485946768462054,1.0056938936950337E-4,2018-07-21,"{""type"":""Point"",""coordinates"":[21.68832661,37.90264485]}"
4522,-0.013228272495107647,0.040129524980033374,0.06977593224174741,6.396083372646387E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[14.95537032,41.80885712]}"
4523,0.058913379220372535,-0.008844415490140612,0.17060388217698325,4.508135069884534E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[17.167135600000005,47.53847992]}"
4524,-0.07126237687754763,0.1703981910625516,0.08904590725273351,4.442315766232406E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[18.13051264,50.86951071]}"
4525,-0.05456078514369608,0.13637182978481113,0.22807383718836846,7.79542758438276E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[22.74418024,39.1214462]}"
4526,-0.08547739113952006,0.15787054727906769,0.2403543062732371,8.219243213062268E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-1.547247367,48.30512429]}"
4527,0.07303689734286946,-0.022143976877198015,0.06919205936432725,6.533010716048085E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-3.0363633519999995,37.28628358]}"
4528,0.07444021945173418,-0.018803146936177236,0.055040519590952894,5.2951848554575884E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-3.0040633549999995,37.23573921999999]}"
4529,0.05500805997830302,-1.4157999921478276E-6,0.056682838866764076,6.200709383499188E-5,2018-07-21,"{""type"":""Point"",""coordinates"":[-3.017588157,37.30722945000001]}"
