system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
2334,0.02879906553124442,-0.014088768098169401,0.213142996858316,8.365337584997923E-5,2018-08-20,"{""type"":""Point"",""coordinates"":[17.62767085,52.14997240000001]}"
2335,-0.07940236392356595,0.14754953309610316,0.3208967375891289,8.868993718213374E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[18.269541089999997,53.53450901]}"
2336,-0.03975346004215773,0.10916663967665387,0.22324895971673359,8.24323092542425E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[1.1315008870000003,42.5367093]}"
2337,-0.03116674392137272,0.08459746000791225,0.2003127417234906,5.5664046246214805E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[24.1384444,54.430469110000004]}"
2338,-0.12876461650386709,0.21136230615141624,0.3618578061204129,1.0405908897569369E-4,2018-08-19,"{""type"":""Point"",""coordinates"":[15.63121786,51.68524417]}"
2339,-0.13816753105719576,0.23607129031215815,0.3769371798305452,8.41702457538568E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[15.637914830000001,51.73898512]}"
2340,-0.05888225437746834,0.1334747451763997,0.2592913357867408,7.963403852632882E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[19.77066593,46.73709965]}"
2341,-0.10488637526250626,0.17220169454392462,0.4000259442141004,9.5992476804178E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[25.647141849999997,41.41080288]}"
2342,0.0044370597881021835,0.056434627772845664,0.21613248683548913,7.099438546279334E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[-7.964727398000001,38.168384319999994]}"
2343,0.09247105824240674,-0.019131014414088196,0.09945850313955193,4.516804190367832E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[-1.659016902,39.31393776]}"
2344,-0.09944671444823339,0.16374354605007818,0.39432053186595667,9.201302968982432E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[18.085586420000002,53.366226370000014]}"
2345,0.08147237583111511,0.0033451310242186834,0.09274624526297966,4.700029242938893E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[-1.577082413,39.37861403]}"
2346,-0.03475139899657936,0.09053293408619031,0.2753475671375377,8.876241671866106E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[19.782823409999995,46.51839466]}"
2347,-0.060900951927986315,0.13983293531363455,0.28156269128737527,6.049834034864172E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[2.172160465,44.27192447000001]}"
2348,-0.08823488096661894,0.1763062322601621,0.17527764430785092,7.360558546212892E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[1.107426364,42.69798062]}"
2349,-0.03233651108984265,0.09222457209815745,0.15175540877392327,5.912696022565748E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[19.77439914,53.85702077]}"
2350,0.06550254020380243,-0.04220787504171218,0.17706188071162418,7.068006578234814E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[-8.045813738999998,38.20837456999999]}"
2351,-0.0709697511526897,0.1511359365148978,0.20355224272970004,6.134798875956966E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[10.935707920000002,52.87706684]}"
2352,0.02729761722033779,0.014494930175996054,0.13975607526118233,6.75277035155479E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[0.002429866,40.484027260000005]}"
2353,-0.1753181339001024,0.2961511336612385,0.39368059281383133,8.322492126263262E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[4.262981167,48.81369528]}"
2354,0.01666735776826361,0.036042127510964195,0.23111255532884784,7.026924296040413E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[25.375573680000002,41.39847669]}"
2355,-0.059683149720126005,0.120257141345993,0.3022654733076423,8.586666275205627E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[-1.2448957110000003,49.26276985]}"
2356,-0.037190430583672024,0.08494851353255989,0.30072624374845114,8.431216456327636E-5,2018-08-19,"{""type"":""Point"",""coordinates"":[25.11733179,41.43841624]}"
2357,-0.20495852495074074,0.32308279407567164,0.44245735662683067,1.0247730239363964E-4,2018-08-18,"{""type"":""Point"",""coordinates"":[-2.910392664,47.75208737]}"
2358,-0.12887692706332216,0.20579731378804997,0.42828218087654657,9.412261979255042E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[-2.8923912829999994,47.68134564]}"
2359,-0.04565904423879369,0.10681562379609519,0.20057605058326394,6.586834510469173E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[18.88283947,48.95034558]}"
2360,0.03366876080109798,-0.007503260607257461,0.11600598026819542,7.124601972330391E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[18.822161430000005,48.91898145]}"
2361,-0.06127641597669929,0.13351761028741513,0.3264711142671063,8.049347461808976E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[22.34897652,40.233386849999995]}"
2362,-0.06285856003346653,0.12791427569688807,0.23888671930861358,7.436169661634381E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[22.46972557000001,40.36421375]}"
2363,-0.16176210249227188,0.2556336700088448,0.3746057240026338,9.26754769366992E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[4.055622507,50.75037795000001]}"
2364,-0.002936154132076176,0.04739941848441514,0.25622375494309957,8.309451879387834E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[-6.7846190989999995,41.27839779]}"
2365,-0.0222999266844781,0.08458087772194285,0.28104759457259954,7.582584581160278E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[21.926872540000005,55.6655253]}"
2366,-0.061656206310180844,0.11967286242288065,0.15083000581883188,5.8757494916378415E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[21.915367470000003,50.283995090000005]}"
2367,-0.06111457608091084,0.11744299546589312,0.2670359881443049,7.945818115691196E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[18.42289874,51.84277808]}"
2368,-0.06298560800778061,0.14611782931456274,0.2950091407983078,7.213385807799045E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[3.964353743999999,48.7979009]}"
2369,-0.1766438925118654,0.2664266023164525,0.36313733636671214,7.883954914899132E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[-2.7742320719999998,47.74997338]}"
2370,-0.19113462187868152,0.3033595282493873,0.4375199086008608,9.672902256120795E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[3.6521396409999998,48.888790560000004]}"
2371,-0.07117289511952549,0.135047244753999,0.3414112381947538,9.338318979340935E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[32.82603726000001,34.89451627]}"
2372,-0.04639704344371449,0.15884253699764667,0.06239277506210269,5.486114947626356E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[26.710906120000004,63.29807180000001]}"
2373,-0.05585342032774803,0.11461778064267233,0.17555350370606163,5.677165530044458E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[24.63413291,41.65785420000001]}"
2374,0.047400419950470556,0.004974647625862791,0.18280489062230412,6.570205788215044E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[-2.0818291529999997,38.43886025]}"
2375,-0.08155528176342876,0.1564141577288347,0.24584495679500998,7.308072803898935E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[20.1237562,48.28218061]}"
2376,-0.10755051708273532,0.18469534461635442,0.29402017296011745,6.57697140988036E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[9.984522829,54.62402036]}"
2377,0.04777758650517349,-0.021148791095536006,0.16588379756400456,7.027194455224781E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[-0.058994747999999986,40.42310415000001]}"
2378,-0.17052291887008408,0.268446094923765,0.4634686468672675,9.367611295578118E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[10.964502150000001,50.10821883]}"
2379,-0.09999585236727178,0.1793571488560351,0.2904416908150342,6.960175594332538E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[15.207140589999998,53.7763298]}"
2380,-0.04696995183302646,0.11898651899600289,0.21571142717561034,5.401686483077685E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[20.971317759999998,48.41861733]}"
2381,-0.07848954293315849,0.16334689430982233,0.2781023233231292,7.129520292481351E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[15.28895605,53.70075778]}"
2382,0.004282489204903056,0.02452868044119263,0.21282241393850593,8.45336498649124E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[17.62309911,52.29473363000001]}"
2383,-0.1835204931139673,0.28271409395635355,0.37746956008731913,9.4048351540253E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[17.650907809999996,52.45546816]}"
2384,-0.06403772065988282,0.12585363825502294,0.19100069228526334,6.324283762727944E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[21.99408191,50.25752059]}"
2385,0.01667241037384845,0.004170265976498104,0.24468895966702323,8.957890049366164E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[19.668205429999997,47.32645561]}"
2386,-0.11597014227985018,0.19872792794900296,0.30980088840728687,7.428052953972613E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[18.56374637,51.81449438]}"
2387,-0.14670389271431863,0.23185001084080933,0.37793476760155503,8.438944651592156E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[18.55695096,51.778829810000005]}"
2388,-0.05816079591630315,0.12293432386651369,0.2671006530314893,8.238023494333376E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[18.44168984,51.78719391]}"
2389,-0.07703549547534186,0.1394223053056232,0.24175608252741138,7.269718880589956E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[16.163310160000005,50.68476873]}"
2390,-0.04566105252552082,0.1080698821600267,0.2753461755417848,7.27385643517474E-5,2018-08-18,"{""type"":""Point"",""coordinates"":[26.13712859,56.88466624]}"
2391,-0.03878225365856496,0.13116475609135347,0.281460551878657,6.803984089167101E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[2.296647923,44.28126768999999]}"
2392,-0.06329249212429122,0.1443511204812973,0.2055650077684524,5.5556523653802606E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[11.41443601,54.79573588]}"
2393,-0.06975746141326739,0.14773529619409168,0.22356396599139777,6.434919568705824E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[11.602308650000001,54.82941918]}"
2394,-0.034251978007261555,0.0984547944934025,0.22340901685814685,7.115574990060055E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[22.077467939999995,55.10519052]}"
2395,-0.1428256371913847,0.2280527833494529,0.4064767016584564,9.313723254990853E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[21.991862010000002,55.350003949999994]}"
2396,-0.1329544109125444,0.22082314788864532,0.39638026984613073,9.095347518189825E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[21.93044683,55.46503627]}"
2397,-0.18828920602106725,0.34220956414841897,0.32447723222885655,6.4882543703588E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[15.543373189999999,59.205543109999994]}"
2398,0.026447836499732418,0.007833502467889315,0.19417767166204158,8.001992746690449E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[10.116214899999997,57.37421544]}"
2399,-0.008019338223980123,0.05221405406400823,0.25116709833927,7.899408347506576E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[10.21634835,57.46399253]}"
2400,-0.003964784309994444,0.07996175138790423,0.10564642203506988,5.527974057717268E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[26.24410497,59.339594870000006]}"
2401,-0.008027408689207623,0.0762464114445813,0.12446958819233188,6.123091823991097E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[26.29444627,59.44423706]}"
2402,-0.05527327041441405,0.13179692220817527,0.15785695696327068,6.375077867344044E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[26.36305963,59.43602833]}"
2403,0.06724231762466606,-0.03629465816266559,0.1496543225314882,7.099516293102945E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[24.800774610000005,54.51685208]}"
2404,-0.06993897798314799,0.1344652377939137,0.2688552742402484,6.670882510953713E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[2.391454668,44.32449661]}"
2405,-0.005676118091801917,0.05543957062262087,0.14084645588527128,5.9132870708719015E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[24.17116684,55.87120018]}"
2406,-0.11437325271187623,0.1983400521253781,0.35343379328093033,9.422671433188053E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[19.01866355,47.27381946]}"
2407,-0.08850938019445508,0.1748654655333496,0.25063286883675534,6.215999368833706E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[11.441782169999998,48.30410373]}"
2408,-0.024980623404433737,0.0752228655474733,0.13730537951570337,5.2802602149665965E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[18.408549879999995,49.87324125999999]}"
2409,-0.08860990923242626,0.15649724463049652,0.2429693884640464,7.5847064357474E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[14.73117528,46.24655977]}"
2410,-0.10015372418735806,0.18627269513452388,0.24867278423117492,6.381862445040346E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[1.6965329979999997,49.26627939000001]}"
2411,-0.04381732309142619,0.12244338305657898,0.22406794736847743,6.145141664904821E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[2.1163358340000005,49.74838496]}"
2412,-0.014895552808236921,0.09617367325140938,0.1694011500857721,5.7490535682699086E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[3.5188338579999994,49.27811707]}"
2413,0.010266871771262011,0.05117721880120891,0.19775258648152255,6.09296223960047E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[14.623565320000004,49.46003368]}"
2414,-0.14521960587066088,0.2527262146457309,0.3098013223340334,8.506250683362975E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[3.628418495,49.28439568999999]}"
2415,-0.07430465111194573,0.13961678979708242,0.1696117941331216,5.5322194748750245E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[21.51306581,47.79986009000001]}"
2416,-0.05523403287565815,0.12026285593772551,0.25383281517587303,7.072863242737892E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[18.44883973,49.9425681]}"
2417,-0.10043237270028503,0.1820802674862583,0.346129113018758,9.413628427909664E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[14.566257460000001,49.73257858]}"
2418,-0.07396358344552968,0.15553023917313719,0.2888805772294102,8.331661223715233E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[14.512546970000002,49.75274513]}"
2419,-0.14725496033248847,0.2500671429641308,0.38815651967016906,8.666939910173834E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[15.168109870000002,53.70594097999999]}"
2420,0.025127888186012998,-0.002791734432751035,0.10013757576634981,5.449407837486393E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[16.043527270000002,44.26479787]}"
2421,0.02464425756247024,0.026589841685522017,0.19856990886925416,6.742078098052111E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[33.57049688,34.87143001]}"
2422,0.025672428276154586,0.02804303365196111,0.18020547497359232,6.197081269733748E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[33.54949732,34.876933230000006]}"
2423,0.0697949254597278,-0.027530838290863127,0.12976452946355663,5.6556141164937526E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[33.49219425,34.91069873]}"
2424,-0.1160415562349344,0.2040806527801617,0.330092421861109,7.689471650353847E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-0.6761390709999999,54.017070630000006]}"
2425,-0.029677483260985366,0.0879128028740985,0.3044701555476731,7.836991430366902E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[24.36859437,42.08134757]}"
2426,-0.12948559042105487,0.22390805849791923,0.3055367894536946,7.985936551163404E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[22.61058474,49.89931832999999]}"
2427,-0.004301313629974327,0.0610886770674893,0.13723163185731008,5.9525156982625436E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[16.56014691,50.879283300000004]}"
2428,-0.00573687474469392,0.05402341617397892,0.22487959293196502,7.146624269701983E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-4.429504473,40.5883594]}"
2429,0.02596107236368817,0.010047874225043503,0.16768885114480514,7.187650858183371E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-7.202493600000001,41.62979351]}"
2430,-0.01616349062977075,0.0690792596104455,0.18338796332225962,7.754387955665598E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-6.437023347,42.51416752]}"
2431,-0.13157161032201864,0.2157221645116806,0.39868518780259526,9.46312045757737E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-1.800330028,47.98728444000001]}"
2432,0.010780527892687143,0.04524810838709521,0.2102548519990874,6.302329678684718E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-1.777967862,48.007881510000004]}"
2433,-0.07928586486786529,0.15883938503225278,0.3152562771352827,7.10897690139627E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-1.6147228230000001,48.00718647]}"
2434,0.04942774219441928,-0.003611796077097963,0.1640621684701313,5.685221021064499E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-4.267425552000001,41.6564172]}"
2435,-0.09527373466881511,0.17933651820505075,0.33828092867883897,8.947438952000016E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[-4.2994045320000005,41.68843416000001]}"
2436,-0.09026993694367692,0.1825613037974977,0.2140373129453232,6.669219759742054E-5,2018-08-17,"{""type"":""Point"",""coordinates"":[10.73908922,53.54344873000001]}"
2437,-0.028006238071739045,0.0992323371902294,0.16999477832395074,6.240169195935338E-5,2018-08-16,"{""type"":""Point"",""coordinates"":[21.66640157,40.390441630000005]}"
