system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
4082,-0.005110648226947487,0.05591293118673255,0.23255121158130823,8.72015388297551E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[9.178598134,51.529757390000015]}"
4083,-0.08791304755216184,0.2095203851337212,0.04640406724115302,4.8870750412423516E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.8654341019999996,44.874152810000005]}"
4084,-0.09101906887770912,0.17449541293122445,0.36276569187943714,7.622948189403123E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[14.830819709999998,37.04271846]}"
4085,-0.077901483323701,0.2737205963305853,0.07453388541959871,5.3406075410209635E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[16.66943736,52.22598846]}"
4086,-0.0962365471927136,0.28028760612618137,0.16983545956111723,6.401750800981115E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[4.725412327,47.53823444999999]}"
4087,-0.057888247499432714,0.1370299660569005,0.29917816935401215,8.973366612417661E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.5787722750000004,51.99629246]}"
4088,0.03776688436786366,-0.006176824985605522,0.0984831846300636,8.876903187090357E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.086282737,49.01758586999999]}"
4089,-0.10558618119287236,0.22901865166016286,0.027061830557231444,4.638479229463758E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.8441919460000005,44.83675066000001]}"
4090,0.08140089210777218,-0.03765188688019307,0.10752753074024098,4.943654607300888E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.710418644,39.54676072]}"
4091,-0.0722995529363579,0.12270481252190533,0.12493325364454111,8.406580211352298E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[9.935609413,45.93684043999999]}"
4092,-0.1031081812315981,0.16162349135596993,0.3913099148331924,1.0203846118193944E-4,2018-07-26,"{""type"":""Point"",""coordinates"":[2.7194039820000007,46.44646992]}"
4093,-0.049813869531333835,0.19874963223060044,0.04119620124931515,5.505704350377806E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[25.71438302,43.4378538]}"
4094,0.07463515058376177,-0.0653070378642928,0.12194883957261832,8.028871689053903E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[16.15651663,44.14963642]}"
4095,0.04905186996600681,-0.02529787827500028,0.07774684896488508,7.358646614305407E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[18.25070739,47.29885099]}"
4096,-0.09010251340437009,0.18033047164529445,0.29838204264915275,8.115509356259842E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[5.687750085,52.74920774000001]}"
4097,-0.11997948471507022,0.19828719570353304,0.38783214087982815,9.976086007792569E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.951234426,48.43961704000001]}"
4098,-0.06653936664550314,0.21776625412896222,0.09765641804421421,5.3083586988492365E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[22.934404400000002,55.5842523]}"
4099,-0.19455076450775677,0.5052059990092616,0.009388559835850586,3.453990873063106E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[19.47677322,53.89864238]}"
4100,0.04574251482973471,-0.014596395848531214,0.06504044932374714,8.649431151226595E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[21.37546165,47.30552034]}"
4101,-0.04791151730215984,0.1173001093157996,0.10980409697255489,7.685088570390803E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[10.038557639999999,45.82874833000001]}"
4102,0.01615606797007534,0.016065035886062187,0.1335411922763757,9.870121422108868E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-0.7462678609999999,49.02153146]}"
4103,-0.210433824355387,0.49944039564600495,0.11214782278507184,4.817126456301201E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[18.39143478,63.77613881]}"
4104,-0.0809765258098393,0.15166076265379552,0.2964281013928776,1.0642100937636576E-4,2018-07-26,"{""type"":""Point"",""coordinates"":[-0.7230629529999999,49.04191686000001]}"
4105,-0.006651212170806884,0.10625135777735115,0.1622815610418246,6.873799854119303E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[21.3977118,47.28500094]}"
4106,-0.054321118501955847,0.21010423011227403,0.10437518997622411,6.315220776103275E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[19.125073020000002,48.02550398]}"
4107,-0.029551451489902462,0.08304764000269083,0.15704892811866908,6.47034290775012E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[0.9536855360000001,52.32099964]}"
4108,-0.06104000006798165,0.1524684750588771,0.08388438478314497,5.25828204885477E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[3.71223621,44.88312519000001]}"
4109,0.020359876694937024,0.023395387472420596,0.21216653378271474,7.641061024199106E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-7.247870435,41.78768818]}"
4110,0.04352818322933723,-0.010545951532902826,0.15182238627817032,7.607494330628793E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.3459106260000007,42.02334056]}"
4111,-0.08642368691799003,0.16714725745133663,-0.012113871211254588,3.107463967654578E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[13.239354939999998,49.8322995]}"
4112,-0.028683761404337066,0.09325472506455737,0.25912061361485306,8.543597227868669E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[5.516022049000001,47.62768443]}"
4113,0.07526101978290331,-0.028103225394382283,0.07590574737879034,4.896869929667834E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.046669676,41.257117820000005]}"
4114,-0.14998337641188403,0.29663661990328893,0.26418156020428296,7.744951664112482E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[5.632187549000001,52.71119103]}"
4115,-0.026247653743556597,0.0672621988545717,0.12042696072813287,7.88611041363337E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[9.884479953,45.75661867]}"
4116,0.05284331923818097,-0.02352187766393556,0.08129431252901476,5.898439998459202E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[-2.335262403,41.732648250000004]}"
4117,-0.03168792290716897,0.15978966483307636,0.13200662104017025,5.139829385567308E-5,2018-07-26,"{""type"":""Point"",""coordinates"":[14.596414690000001,46.793571480000004]}"
4118,0.02112723227616148,0.018089138172051197,0.1260341334009811,7.925390342954204E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[18.58829167,46.60283173]}"
4119,-0.022160436356326675,0.11596365542334204,0.11452769295640106,5.792122253077653E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[9.107470631,56.50822952]}"
4120,-0.047471622451975864,0.09251139937235167,0.28086540743610217,1.0267354620939875E-4,2018-07-25,"{""type"":""Point"",""coordinates"":[10.19929122,54.22847134999999]}"
4121,-0.041439748397213316,0.09422034058585751,0.27677580075917385,9.728592744680132E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.353046950000001,54.282044230000004]}"
4122,-0.07906611400554889,0.15054489704885876,0.3306153571422551,9.335527182176868E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.383911939999999,54.29992453999999]}"
4123,-0.03953334287763175,0.09486272823057197,0.2464425672491984,9.180973881084302E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.444376999999998,54.20985982]}"
4124,-0.016883019985940627,0.04954253038728627,0.22925865320759647,9.76090504397854E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.779792730000002,54.118330570000005]}"
4125,-0.041730026769449056,0.08854000133552911,0.26870270544844393,9.931534068501151E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[10.812814950000002,54.24392864]}"
4126,0.03910852398760058,-0.02213130654429922,0.19868080023026152,9.279354384741666E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-7.649593597,41.80885799]}"
4127,-0.008847318458173794,0.03906506178233099,0.07283494116121796,6.0848715193774284E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.04949468399999999,47.36425457000001]}"
4128,0.02008537727555162,0.01254819051880754,0.21853689319993322,9.070192490775696E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-7.939491123000001,41.867290190000006]}"
4129,0.019729747894327947,0.02925214082182682,0.11626223045286763,6.401984297791887E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[8.592436505,55.49688215]}"
4130,-0.015089689654983977,0.057114277601479455,0.15086650162676296,7.814733587040355E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[8.562108389000004,55.46058794000001]}"
4131,,,,,2018-07-25,"{""type"":""Point"",""coordinates"":[15.704462799999998,53.627953049999995]}"
4132,-0.032034928882340045,0.08002926341256583,0.045934660105964614,3.811778031536016E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[15.79978489,53.65949078]}"
4133,0.07111268734102542,-0.006433789349240164,0.1852711450660004,5.511960652308156E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-1.9351777360000006,41.17941033999999]}"
4134,0.02869578270220457,0.022801354330566532,0.13955744191386316,6.49559849344096E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-1.649372947,40.93991472999999]}"
4135,-0.10300604619784466,0.19007920870121492,0.12178115129846585,6.0797912356767725E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.874314396,51.89126741]}"
4136,0.13844878416464265,-0.11237005422650119,0.09609992989880059,5.0528438510709143E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.329951798,39.02916981]}"
4137,-0.01888911667905053,0.08795586771784572,0.15595813339365366,6.814564630568641E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.531476025,52.45645045]}"
4138,0.039809470571243115,-0.010065306187858954,0.15027447996764806,8.327068087538623E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[1.2001571499999997,49.10169081000001]}"
4139,0.054684569935481986,-0.03150119240771301,0.14575882221610645,7.623774931731133E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-3.401129041,41.15547655000001]}"
4140,-0.10695595959898559,0.0612772389427018,0.0028650682597783955,9.733396387411495E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[9.643104368,47.32300903]}"
4141,-0.04729949903977946,0.11900309197943634,0.1831400816155011,7.847946945800744E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-2.755928946,42.22737478]}"
4142,-3.903828613124478E-4,0.04958119719408391,0.10394069340917582,7.060578245259639E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-6.887089817000001,52.883764700000015]}"
4143,-0.09895243563666266,0.2320224657235548,0.1400748634264699,7.607020537930884E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[6.894194474,47.297249709999996]}"
4144,-0.12539184870982553,0.31147000025623783,0.16491707833046387,6.026406978472929E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[6.868871276999998,47.27850734999999]}"
4145,0.058662883863220674,-0.014828481329114808,0.15208695270121092,6.765492228288693E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.17465321700000003,45.75269627]}"
4146,-0.07830097529515047,0.16572680199392273,0.2560808040131194,7.084185221868703E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.07868068400000001,46.69043931000001]}"
4147,-0.04076323791760756,0.09088225602999796,0.23043185824249265,8.007534136940913E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.189289121,46.71625933]}"
4148,-0.1366831765911339,0.2446464610350922,0.36436092253912145,8.944916271854645E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.831412899999999,47.35179415]}"
4149,-0.008206127551194204,0.06301148696390746,0.23379682051334658,8.347546377483173E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.799179653,47.42265423]}"
4150,-0.12193503566086293,0.36389864565384,0.08576714480596205,4.246657414818577E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[15.579433300000002,50.55235467]}"
4151,-0.03900483686298335,0.10568093220154716,0.2700108403135856,8.60433531558294E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.750692989000001,47.36669554]}"
4152,-0.0838968959236928,0.15094155026801,0.3570425376463472,9.639977133426775E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[5.718338999,47.437530269999996]}"
4153,-0.14291334248550017,0.4182247536855989,0.04506641273451442,4.059118795454285E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[15.414637800000003,50.59628844]}"
4154,-0.057936137511391865,0.16257251442560663,0.09002539392548428,5.492628483642405E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[14.43366082,48.89120030000001]}"
4155,-0.13005227820931473,0.26498041312826615,0.21210472147814036,5.051109795259639E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-6.676412627999998,54.75327325999999]}"
4156,-0.12061805325700803,0.22822556514467626,0.33405627093046825,8.37930542888685E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[4.488562119999999,47.76103095]}"
4157,0.021356500340092732,0.06300784383209374,0.09099949489632703,7.343907689823295E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[24.892071110000003,43.67182973]}"
4158,-0.05836744520735264,0.11384995581346605,0.24070465167453878,8.326035052756342E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[24.856719630000004,43.43889057]}"
4159,-0.06135422837085213,0.2203034122592837,0.09009102918550675,6.67374327585702E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[25.37606112,43.30638776]}"
4160,-0.08674558688143981,0.2726064729800422,0.04567389897143786,5.907065048049342E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[25.63252694,43.2303569]}"
4161,-0.12594220283093366,0.21734525751278835,0.38831183491539917,8.896562404566135E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.41929993800000004,48.856181840000005]}"
4162,-0.056056351375184665,0.12802329434435233,0.12378242443115015,7.060983623696353E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-8.119963987000002,42.94176579]}"
4163,-0.08929185987095148,0.15816414235485632,0.2379929604451301,8.702471345370638E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-8.153230881,42.80655165]}"
4164,0.030350309640985645,0.010627685359691923,0.12641121092928595,8.2425519432123E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[24.63224182,57.33902718000001]}"
4165,-0.07016916672253737,0.2399929371540961,0.08352362876757978,5.7147129950863005E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[24.557929169999998,57.23741185]}"
4166,0.08728982557528724,-0.057926664087198564,0.09622501597892662,6.270378655733398E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-5.426717149999999,42.36315930000001]}"
4167,-0.015767280347128345,0.05995414310677733,0.16758208655174436,9.398782128684312E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.686474739,44.72918845]}"
4168,0.029586186306096423,0.02886199271738335,0.18289357077018137,7.19622645522483E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[6.356375835,49.65800897]}"
4169,-0.008003466304709064,0.0764817896931423,0.2163418352845771,7.636113103272982E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.163955819,44.66291165]}"
4170,-0.04189857688368818,0.10759570834548543,0.2404457359054907,8.387573845581652E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.020331744,44.61289769]}"
4171,-0.08006183957383478,0.169516490925094,0.2281177767055678,6.759711878032945E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[4.445680177,48.15569617999999]}"
4172,0.006472557611657432,0.039398072244679845,0.08022278944103953,5.541643478247638E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.11169725900000001,43.36483573]}"
4173,-0.05075931260430748,0.10081939621801106,0.1627219011048403,5.854800781100815E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.148626528,43.43385776]}"
4174,-0.06346307527007129,0.1261070288510612,0.32319090985508664,8.240217582178292E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.5614520869999999,48.83213225]}"
4175,-0.011253502160905971,0.0627561395045428,0.16052400684061133,6.903953914490166E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[-0.14810049,43.28851982999999]}"
4176,-0.09423072904778214,0.26507724014421297,0.059194979959358573,5.0516427721119647E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[17.848830700000004,50.72644944]}"
4177,-0.07165436575957876,0.1305990117445054,-0.006800502665041825,2.6348980682753123E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[17.501705309999995,53.313591620000004]}"
4178,-0.07468569610226021,0.12260964641745169,0.024722941409245896,4.773999807208581E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[17.54732615,53.40103162]}"
4179,-0.06602334328564094,0.12952702232048677,0.2938276158594226,1.0044701204914092E-4,2018-07-25,"{""type"":""Point"",""coordinates"":[-1.2281317540000003,48.46535736]}"
4180,-0.05730299507298611,0.1954170341992023,0.02997589485553272,6.504182392926556E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[22.166164470000002,48.711216189999995]}"
4181,-0.09912321415550988,0.2582561123004479,0.09522073933930567,6.5225399987308E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[22.197416600000004,48.72596130000001]}"
4182,0.00543665152190908,0.05174284415008061,0.10041631622805733,6.455764365151052E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[20.224732290000002,48.10961758]}"
4183,-0.12907998241484164,0.3379321860025326,0.04024970780146153,4.750025375263552E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[14.519141160000002,48.32916994]}"
4184,-0.060213692521581784,0.12018360142996352,0.29719698970734715,9.903485733236795E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[2.815030654,46.70600308]}"
4185,-0.06361441230565885,0.19023202657950233,0.09631335123107651,4.611032668730151E-5,2018-07-25,"{""type"":""Point"",""coordinates"":[0.871655194,48.64082235]}"
