system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
17801,0.0362275615388921,0.0279373160954256,0.13626695101484,6.339311196585299e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-7.317192333999999,39.43385456]}"
17802,-0.0188705886957396,0.0710804749738071,0.2204976565719649,7.044656612069245e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[9.951016612000002,56.74499609]}"
17804,-0.1468714271842594,0.2461244943276257,0.3789490607003092,7.28944462332973e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-2.395880269,55.82061278]}"
17806,-0.0287975875110304,0.0730799254337229,0.2028956924696354,7.128434891952922e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[16.160296480000003,47.816642340000016]}"
17807,0.038023405845414,0.0328632840668564,0.0715322345718965,5.36549490974907e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[13.44022714,37.37639939999999]}"
17808,0.0900469488302287,-0.0340550058784707,0.1402761572564656,5.079081729508687e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-1.6631618379999997,39.07590633]}"
17809,0.1275373161770403,-0.0931668908378924,0.0951096398275694,4.983163434246762e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-1.501314904,38.94924808]}"
17810,0.0673791559711098,-0.0461587612591683,0.1407556166350841,7.073284003854496e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[23.989725720000003,37.82839431]}"
17811,-0.0699963626356023,0.1447435210621546,0.2866186790625912,6.888784913207502e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[9.918284106000002,56.78093496]}"
17814,0.0491508817550295,-0.0072445639917771,0.0949626163857613,5.80531378219605e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[13.486824119999998,37.41104438]}"
17817,0.0341223160876179,-0.0094477754733372,0.1852749150403788,7.114032126428612e-05,2018-05-17,"{""type"":""Point"",""coordinates"":[-3.2887374530000004,42.30413531]}"
17820,-0.0931721606757491,0.160270913860158,0.3075835580992347,8.607760812939138e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-7.771814422,43.04097366]}"
17821,-0.0667420910038479,0.1228774026088593,0.3206196202061698,8.303168606473201e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[5.529388995999999,46.54637889]}"
17822,-0.01783750612354,0.0717099671771,0.2894403059104272,7.838485961021964e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-7.838280925000002,43.010739380000004]}"
17823,-0.0966689545032266,0.1637950612224026,0.3641811861620321,8.531313339017486e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[5.132734481000001,46.601282090000005]}"
17824,0.0215399750331568,0.0389342539723201,0.1136551798032891,6.435077707556659e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[15.46087661,41.27536671]}"
17825,-0.1210652651969625,0.209996453203073,0.2184720659831992,6.496397926478976e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[15.359040159999997,48.09323732000001]}"
17827,-0.1298799403121689,0.2512151967283547,0.2470562649797373,6.493635256798764e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[20.81795228,53.968282779999996]}"
17828,-0.0486651956488252,0.1220710218543425,0.1611386101717991,7.424625439029334e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[20.92486734,54.140266999999994]}"
17829,-0.0179054649181208,0.0695901715741198,0.1158167388460246,7.54279409542859e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[21.02044642,54.149846430000004]}"
17830,0.0992801587744943,-0.0354369193477635,0.1028061373091121,4.716615549797763e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-1.6679727630000003,38.70978661]}"
17831,-0.0005438687181935036,0.0448532399190661,0.2482760138835859,8.340296885689154e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[26.952585980000002,56.447580820000006]}"
17832,0.0576640846900605,0.0182677481809388,0.138013644710831,5.181098450622005e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-6.112117774000001,40.67385538]}"
17833,0.0148025476927254,0.0512724714072526,0.2110875887409696,6.753115937825433e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-5.942302128000001,41.41858307]}"
17834,-0.1191488612292474,0.2058408565582395,0.238681167547155,6.122632637431386e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[9.238314898,54.80142341]}"
17835,-0.1048694285604852,0.201025384562443,0.2929037638638526,6.853126631078985e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[8.738746942,54.8692772]}"
17837,-0.114790084136027,0.1890175534250098,0.3999218431743206,9.683872195083096e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[6.779852384,49.54486319]}"
17838,-0.0840505346497968,0.1501268232704277,0.3080810245062728,8.43633115036848e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[6.700690638999999,49.48857498]}"
17840,-0.1116605745056483,0.1949042982355816,0.2573986081391808,7.496150183572993e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[7.800190745,52.01546889000001]}"
17842,0.004642735260624,0.0332384801020779,0.1255921778332189,6.745980545925719e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[19.67936017,50.87634239]}"
17844,-0.0434987373197609,0.094472974496573,0.328851227794099,9.065242246785936e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[9.097850758,49.76702472]}"
17845,0.0961386088959195,-0.0528560791886135,0.1121933688096731,5.2596657308176986e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-1.7490910670000002,38.64500833]}"
17847,-0.0531252056838722,0.1080381666848419,0.1911548019275753,5.965670206933283e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[0.29095957499999997,43.18600956]}"
17848,-0.132160145905077,0.2145599253878936,0.4058043530744689,0.0001001548147253145,2018-05-16,"{""type"":""Point"",""coordinates"":[8.089196733000001,44.96426413]}"
17849,-0.067602170041978,0.1406181397551421,0.2593803865564969,6.617206121699948e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-4.788239767,41.48828206]}"
17851,-0.0084452170879713,0.0816065638507829,0.1581969298422336,5.97803215796597e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[22.0638225,53.250835609999996]}"
17852,0.0047453843752543,0.0463960913336939,0.2316095781856112,7.774384540971367e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[8.086108941,45.05436927]}"
17857,-0.0583028765187954,0.1016975832855924,0.3419169154638491,9.834249038845323e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[8.109614764,45.10888907]}"
17859,-0.0672302239427116,0.1398848113607747,0.3120666130229078,8.937840856528395e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[16.93293113,48.76362629]}"
17861,0.0394994400038073,0.0253808431125556,0.2152257799605528,6.39447606590693e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[15.995467170000001,49.14279401000001]}"
17862,-0.0968069662413899,0.2003338078792944,0.2061091538459535,7.176015837487074e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[20.75134229,52.86736179]}"
17863,0.0960113219697255,-0.0546900882863225,0.1420243666864097,5.5320776323376175e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-4.761402402,38.4091416]}"
17865,-0.0686011412005776,0.1558147891769259,0.2470274733433259,7.150215009307449e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[4.276256008,46.05350016]}"
17866,0.1029618971673726,-0.0650631622654463,0.1252061749106557,5.533511444236372e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-4.9898523720000005,38.39172098000001]}"
17867,0.0645407478604278,-0.0312635527794404,0.1133400329146946,6.821820014896587e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-4.702619736000001,36.76357878]}"
17868,-0.0406339118684348,0.1003998501468167,0.2390824729736901,7.560690825412044e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[18.523174260000005,47.82064023]}"
17869,-0.0031214616304149,0.0529181652913755,0.2633426237640017,7.752772827762968e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[8.137391959,45.03726013000001]}"
17870,0.0260507328195652,0.0102568280544622,0.2079026274576502,7.333263933766779e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[8.167459137,44.893529799999996]}"
17871,0.0817048149292959,-0.0348751170122448,0.1366570684547517,5.960033493679743e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-6.558504854000001,39.71516222]}"
17873,-0.044864903400088,0.0952456242233886,0.264415082393908,7.806097686926978e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[11.42867446,44.91784943]}"
17874,-0.0137901349961376,0.0597521012344023,0.2408261440720846,8.10773961613281e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[11.226023149999998,44.90238602]}"
17875,-0.0346123392194864,0.0904964829064434,0.2928494164323765,8.220334316729067e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[11.124921530000002,44.90352059]}"
17877,0.0402213697839986,-0.0086933817959974,0.2257797146812302,8.212469432055784e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-6.880513824,37.9440587]}"
17882,-0.0356160360418117,0.1195793654150095,0.2189425106535376,7.513564174788195e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-2.485286859,55.59319884000001]}"
17887,-0.0778112992784887,0.1463265524907681,0.3393061571760372,8.62369519919589e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-2.5090249819999997,51.7489438]}"
17888,-0.1221182225973575,0.1880115948843232,0.401002107941227,9.02423429949455e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[14.262478959999997,46.554845359999995]}"
17890,-0.0500009986239112,0.1291516928896577,0.1945013667487065,5.31861814160685e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-2.593385839,55.52775763]}"
17891,-0.0847409863143422,0.181778907038719,0.1760602966951397,5.314582711486344e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-4.840883646,56.25219122]}"
17892,0.0931601487100124,-0.0300010552877463,0.1226321353230747,4.864331970921864e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-2.956643711,40.30073473]}"
17893,0.1162603399104093,-0.0930241750575512,0.1106591259103372,6.0351527632932793e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-7.517479223,37.624266559999995]}"
17895,-0.0029925439355554,0.042980974670533,0.2803513387776578,8.00972118527717e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[8.245521829000001,44.82273295]}"
17896,-0.099032518756594,0.1670159579531253,0.336908486724736,8.564296713685407e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-7.326852736,52.30423525]}"
17897,-0.0718240955223639,0.1705836046091986,0.0736153412920733,5.024293178242565e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[15.112306189999998,41.384473760000006]}"
17898,0.0162033611488546,0.0654079533054256,0.1138357658815734,6.095904643064155e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-7.468486587999998,39.20333372]}"
17900,-0.0782788070929028,0.1657776413935363,0.2449641363693566,6.691423301310587e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-6.406963205000001,43.38300124999999]}"
17901,-0.0353150490180598,0.1052061515056748,0.209144942987325,6.646264198748265e-05,2018-05-16,"{""type"":""Point"",""coordinates"":[-6.550769133,43.26763067]}"
17907,-0.1001722228546878,0.165197220970732,0.2626749558189947,7.261617278321328e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[21.300281470000005,53.92448941999999]}"
17909,0.0865685115122843,-0.0561226913996213,0.0798782507953687,5.983636441768578e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-5.255746643,37.52144941]}"
17911,-0.0985079293906938,0.1718889622384035,0.3225726997752568,7.435859642629649e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-1.2080114400000002,49.10304307]}"
17914,-0.0894332154548792,0.1566195924645945,0.3545120377977624,8.645002745576248e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-1.4919155220000002,49.364774419999996]}"
17915,0.1005827559172424,-0.0443132995300791,0.1009687712160117,5.180899159605007e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-3.115113923,40.71853562]}"
17916,-0.061444816298879,0.1443260408264641,0.3086519828204958,8.132685506320998e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-5.366421505,37.70586743]}"
17918,0.1154856581955847,-0.0887507495479752,0.1062862367416271,5.3016786867631554e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-5.246042532000001,37.37578642]}"
17919,-0.0926624705705831,0.1702897592911436,0.3456535519252228,8.738451221390434e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[17.01245399,48.93920225000001]}"
17920,-0.1122071822587385,0.1879581463782124,0.3152024526319069,7.797981383176562e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-1.466599188,49.02218739]}"
17921,-0.1213837210825934,0.2021498432725414,0.3389683541537627,7.480225918370738e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-7.306858492999998,52.17828464000001]}"
17922,0.0470561133291169,-0.0083768912764448,0.2149205786905886,6.842866107373917e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[26.579809730000004,41.42359707000001]}"
17927,0.041127548315833,0.0121702286940148,0.1238961485897196,5.753015114892528e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[16.084118949999997,49.19212477999999]}"
17928,0.085752848129313,-0.0283076584682211,0.0987188891620488,4.816836673063455e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-5.217685116000001,37.4540125]}"
17931,-0.0698697821641744,0.1434472119377512,0.3466533030334272,8.531786939730523e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[3.930397957999999,45.67304756000001]}"
17932,0.0377723638184361,0.0513203903454224,0.1595947768807523,5.15943580251037e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-3.852009958,42.502037249999994]}"
17933,-0.0121932087176065,0.0810869847132525,0.2114909342009623,7.301131485954058e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-3.823914053,42.48762619]}"
17934,0.0873140644605886,-0.0249976259320458,0.1226055367058988,5.03505026855639e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-3.0563564710000004,40.78124371]}"
17938,0.0379094154439693,0.0442929934554321,0.1105788973805516,4.728566785816774e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-4.070352234,42.380119810000004]}"
17939,0.0554113720816777,0.0145800031697083,0.1365853563035116,5.328157191312281e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-3.8041025370000003,42.50864606]}"
17940,0.1081953291592013,-0.068229526374118,0.1004561200233332,5.155796364295426e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-1.887927907,38.7741219]}"
17941,-0.0972782112607545,0.2027595942905601,0.1377698477852312,6.736093278629466e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[23.05372909,57.28713704]}"
17942,0.0422617620731566,0.0337790453338667,0.1056821565314608,4.946194351598206e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-4.0225590239999995,42.38683020999999]}"
17943,0.0297474223066051,0.0407537874748121,0.1140332740713965,5.223343760351198e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-3.7034781570000006,42.39444585]}"
17945,-0.1055132270148552,0.2046187062172646,0.2079757747356194,5.145204748019243e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-2.6674078199999998,55.75723367]}"
17946,0.0854370964639507,-0.0026854729342454,0.1105622214232037,4.336094479735714e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-1.8718689289999997,38.68469124000001]}"
17947,-0.1022183464216902,0.1906019214683738,0.2829685182033116,6.750716532754431e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-6.464333047000001,43.31853154]}"
17948,0.0084259913154961,0.0212352577642839,0.1566410127644891,6.72483143389776e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[19.884356780000005,50.89513966]}"
17949,0.0160190694466913,0.0174699948162206,0.1095185909950964,6.158534010280024e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[23.96067715,56.55289694]}"
17952,0.0769339550308065,-0.0232184155052797,0.078492379731181,4.629435513619654e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-1.31917208,40.70487915]}"
17953,-0.0521834690760463,0.1570236640271999,0.2310726690034183,7.044208649192496e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-4.019612036,42.4787282]}"
17954,-0.017874170900097,0.0646787651674041,0.2590603818163081,8.267173004176015e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[12.71315332,42.14777986000001]}"
17955,-0.0495609763596564,0.1039250003172211,0.2873517448171098,9.119644724224276e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[12.669723059999999,42.25739954]}"
17956,0.0134357610542904,0.0310743385556387,0.219256934583415,7.57804814775418e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[23.40310498,40.496544469999996]}"
17957,0.0838385038661047,-0.0397523974183283,0.1175148311543138,6.15621633571846e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-4.04614713,38.86610978000001]}"
17958,-0.0663398320691743,0.1324851914979279,0.1683218701368874,6.301722428679858e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[21.68615794,50.96202188]}"
17959,-0.0162684877428447,0.0614241641493159,0.1517150502028632,6.462748448164221e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[21.889226280000003,51.63199633000001]}"
17960,-0.0375158356655766,0.098711307512125,0.1773151775074309,6.152666828014698e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[12.004721160000003,50.904046920000006]}"
17962,-0.0505062260679782,0.130708886816555,0.2337228122795997,6.311325134946874e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[-3.9311082330000002,42.41789808]}"
17963,0.0074622743961169,0.0551058942102262,0.1363032220534293,6.245816850148778e-05,2018-05-15,"{""type"":""Point"",""coordinates"":[23.947703460000003,56.51773592]}"
