system:index,BSI,NDMI,NDVI,SOCI,sample_date,.geo
3215,0.07829258057299134,-0.06694543263239174,0.16728640595705305,7.413279100207824E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.515226600000002,54.35475622]}"
3216,-0.0882946912785472,0.15954821557346852,0.3056041269608388,9.933731152218148E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[9.302938652,54.65801503]}"
3217,-0.023558479465447278,0.09640198192631885,0.05921095245791299,4.6295643944825986E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.47203098,42.35273236]}"
3218,-0.01946922178218151,0.0634573228847111,0.06766183778434101,6.730047250796691E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[3.534168766,46.19166276999999]}"
3219,-0.001184987325705669,0.07195146040891624,0.23790926591291142,7.11258758443926E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[9.241313573,54.63968151]}"
3220,-0.046991740321448344,0.13292302183344282,0.1700874638250646,6.863598442055117E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-1.775983796,49.498784439999994]}"
3221,-0.05354821827022635,0.16106419120571752,0.04781567325848602,4.2615002531529576E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[23.54779244,42.36078605]}"
3222,-0.05420515251193028,0.11123976429729765,0.08240191645419864,7.438773259784636E-5,2018-08-06,"{""type"":""Point"",""coordinates"":[-2.494608426,42.15084767]}"
3223,-0.005252583288093944,0.07990554834409676,0.16205381815185843,5.6387308698467315E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-0.23462344100000007,49.087893730000005]}"
3224,0.06191541809563669,-0.05361770050223356,0.0836943595715703,7.452731680426139E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-0.8089250890000002,40.233719109999996]}"
3225,0.011878296202086799,0.03887517019734368,0.18852558593714666,6.87291234862074E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.173572839999997,51.74236259]}"
3226,-0.031225628452014556,0.08134705802613451,0.2005422462095586,7.493203744908628E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.09294632,51.79992683]}"
3227,-0.005691085349466264,0.07069384141457914,0.09924220920534771,5.799376136357949E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[16.75995054,46.46255175]}"
3228,-0.0563065654538662,0.12847489070964394,0.2644782276093857,6.679977054686794E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[3.659295898999999,46.45207252]}"
3229,0.04098023151443021,-0.05249198944601294,0.058653988030241584,8.744155492459954E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[19.768512400000002,47.00925896]}"
3230,-0.01820808960360311,0.07407579836407295,0.2352003322203816,7.839935331220628E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[3.499365917,46.478610259999996]}"
3231,-0.08393101533475504,0.1596720823267312,0.3782195538844703,8.392090254147158E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[6.20895501,46.89700743]}"
3232,-0.04040411470317575,0.10685664593331415,0.26232411873156897,8.987681367714636E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[3.5812250359999998,47.09762135]}"
3233,-0.04764316937939488,0.10299782650639315,0.3081052602742257,9.834625384290564E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[13.538904450000002,58.082935539999994]}"
3234,-0.03201114396896149,0.1036451053505732,0.2010750878539126,7.200526879849781E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[2.8599644500000005,47.9196516]}"
3235,-0.039163203643216384,0.1019899603714256,0.2351134685259536,7.603199426468148E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[2.724205087,47.92878615]}"
3236,,,,,2018-08-05,"{""type"":""Point"",""coordinates"":[8.893648295,50.19685027]}"
3237,-0.037841772531834315,0.10882354774648434,0.06537045343796952,5.820972966061773E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[13.43387327,55.87197478]}"
3238,-0.05950442936089198,0.18866343891850068,0.10185126198490048,5.7296777230218975E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[20.72272344,50.293859239999996]}"
3239,0.054230993200320335,-0.024733729902231997,0.11419214660415218,5.672439910281979E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[32.69219393,34.759686460000005]}"
3240,-0.012757569699375805,0.07692979445284735,0.15310448156030135,5.371152168956186E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[0.9591476799999998,48.15921933]}"
3241,-0.07366971000981133,0.1361617545973136,0.3422142011340909,1.0123910784120146E-4,2018-08-05,"{""type"":""Point"",""coordinates"":[15.334321749999999,59.21379045]}"
3242,-0.08062728350467374,0.22866295785396135,0.058435036997684674,4.732234018251245E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[20.950310880000004,51.50625642999999]}"
3243,-0.09207524707989449,0.1932507882064039,0.32797759113034186,7.864141264688809E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[10.527602049999999,51.04605985]}"
3244,-0.09906572670253933,0.2164099214550776,0.20605674361613738,5.9034415122457043E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[8.265288336999998,55.744527440000006]}"
3245,-0.1254554821345833,0.20077002134580135,0.3074544374700669,8.086995605883137E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[23.34739918,61.83136483]}"
3246,0.0038266021808600614,0.05010308045806459,0.1153557788947938,6.1182734467545E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[23.8156372,42.45218799]}"
3247,-0.025901069107143807,0.10677055832472228,0.16682570105850214,7.4325194965233E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[3.2530659010000003,44.05849132]}"
3248,-0.03164499025111549,0.0917162611191973,0.16813640567140845,8.000734856527367E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.84337412,43.43394772]}"
3249,0.01228464668800722,0.031790844178298396,0.1826718307200715,7.4906500435501E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.786204699999995,43.73900222]}"
3250,-0.008469486885738594,0.0684817691726817,0.27960582466037187,7.713847270847675E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[23.846881,54.59163644]}"
3251,-0.037067730471963795,0.09609518720014064,0.24289957814896274,7.459093698451077E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[2.7536275180000005,44.64004604]}"
3252,0.015275939161223055,0.007565643480744378,0.17717824820565045,8.719558977346907E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.644916930000004,43.45040422000001]}"
3253,0.0246971659021796,-0.010613618340254701,0.1773798326932752,8.103952316824395E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.19270766,43.21537567000001]}"
3254,0.031009121590923627,-0.029373469843025583,0.11428084503944488,8.8909524313184E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.158163140000003,43.1844468]}"
3255,0.0648839219850163,-0.07727250312649925,0.08040734767913817,8.472127377645783E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[27.026107599999996,43.3356893]}"
3256,-0.009210318283162438,0.0382009265139654,0.15664804522004375,1.0806810338714152E-4,2018-08-05,"{""type"":""Point"",""coordinates"":[18.314131829999997,53.29648574]}"
3257,,,,,2018-08-05,"{""type"":""Point"",""coordinates"":[18.088439110000003,53.22148232]}"
3258,0.003459155486794252,0.05285213191534609,0.21800237021830182,7.785780183096859E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-4.657170398,40.022465919999995]}"
3259,0.03429978436166511,0.003439569451735419,0.15933674659254482,7.627262917259094E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-4.573307951,40.07180217]}"
3260,0.02698523012940028,0.021868073425697857,0.0680681634731967,6.465009180167477E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-3.701177471,37.08135307999999]}"
3261,-0.01903351446284311,0.09050844970729563,0.1413817497995588,6.489962635731153E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-3.7374595590000004,37.14949229]}"
3262,0.05927060476103843,-0.02391607096769672,0.15609735221678506,7.142259076137573E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-4.006574174,39.66040468]}"
3263,0.10363023801700422,-0.06342120553003507,0.09476741392522445,5.909211692851175E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-3.701222605,39.55763152]}"
3264,0.007497507633185496,0.022506590177577498,0.13351031066582716,7.55415108716752E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-4.948072740000001,40.54696981]}"
3265,0.008908317349851133,0.025994789026677616,0.07898256664723159,6.194462191706406E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-7.644974287,37.93306867]}"
3266,0.012448462528881158,0.031339989837473714,0.17361771391503877,7.44174459352886E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-3.05354098,42.35335789]}"
3267,0.03492517372188513,-0.011609409291381307,0.13325471341301562,7.533513210290695E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[0.07560235900000001,41.96543787]}"
3268,-0.004106251125486263,0.05615410651854322,0.2483129505627025,7.339650375049133E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[10.062999260000002,44.72924009]}"
3269,0.10827802342316273,-0.08055099329655356,0.09778239883169285,6.433072153231122E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-2.839143791,39.6029146]}"
3270,0.10691676620792476,-0.07530525072283084,0.10603165331134852,6.185665771245667E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-2.812670802,39.5881332]}"
3271,-0.022362041259423752,0.07636261040514165,0.2454768795505343,9.197364841369735E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.539476199999998,50.93275733]}"
3272,-0.041701963752697996,0.09167581095484793,0.2433008482074662,8.472958828988456E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[15.399638979999999,50.95739398999999]}"
3273,0.10505471434659941,-0.07766361336824286,0.09990991979233317,6.68446717233308E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-2.768648465,39.72202088]}"
3274,0.03968301955136831,-0.017329547908753032,0.11044317080507131,7.73165697607493E-5,2018-08-05,"{""type"":""Point"",""coordinates"":[-0.24581921699999998,49.14125894]}"
3275,0.00592750596110416,0.05681703256785261,0.17459854925824267,6.414648898226625E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[1.163487445,48.23014694]}"
3276,-0.09270502473113913,0.1570149479338173,0.26290510976475234,9.261442934801975E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.173829559999998,47.9174582]}"
3277,0.00195849613640874,0.026825272400410625,0.1627859873577542,8.639281928280815E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[27.26855401,43.71796373]}"
3278,-0.07349467764757597,0.13397283507492153,0.38552102112512504,9.837109054198077E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[13.661479880000003,57.953611640000005]}"
3279,-0.02183019824278059,0.0883042991175055,0.15587238865975622,7.290623263272147E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[3.1914039720000003,43.94585848]}"
3280,0.0020046987053392883,0.03981538152214615,0.20438315833155293,8.467901429128505E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[25.35892854,64.82690967]}"
3281,-0.07046536072009829,0.12393942379911023,0.1462670562426429,6.854264560783475E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.76003031,43.895140330000004]}"
3282,-0.02739628164406203,0.12082148108494246,0.1802481539958825,5.69884611700413E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[20.60552474,52.51764914]}"
3283,-0.07078407270582227,0.14303421551328444,0.07986413045590877,5.511532196849853E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[6.607878420999999,47.63100323]}"
3284,0.04073623314262536,-0.006953192581262595,0.10592274760010859,6.850703789286391E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[2.618286635,48.102389650000006]}"
3285,-0.1500622722599827,0.2386467626273742,0.302548914626378,7.485869087829405E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.89759763,43.92756555]}"
3286,-0.00874481360544001,0.06486247875817608,0.26210052597706834,8.53019801667297E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-5.283810495000001,40.64178448]}"
3287,0.04972699583195344,-0.039487569043034784,0.1287221070585216,7.546153883125404E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[26.93662051,43.46114191]}"
3288,-0.06176547537785012,0.1225999381162764,0.07469548276686383,4.7659584856852156E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[6.339644438,47.65838088]}"
3289,-0.05580414253397925,0.10603337405556372,0.0451521749986521,4.3122316766555916E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[13.250161750000002,49.58000278000001]}"
3290,0.013804354628979209,-0.0013707717535834006,0.032038807373183174,8.184455397248403E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[25.988280319999998,42.32980507]}"
3291,0.04029233561956145,-0.04546070113438349,0.051781705538181025,1.1163998502044994E-4,2018-08-04,"{""type"":""Point"",""coordinates"":[8.512821683,49.83280795999999]}"
3292,0.10712421613635664,-0.058765975680445275,0.09917311997904635,5.7556094736245774E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.035671981,39.75960205999999]}"
3293,-0.02709967875489951,0.08169154865832857,0.12815501608895996,5.8449985890079165E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[15.69220437,52.16887654]}"
3294,-0.01172974312369748,0.06077301252659847,0.21919740597283288,9.549958467104651E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.3456618,45.16886643]}"
3295,-0.0075109708468780656,0.04529958247693012,0.15628119805098875,8.632478663154566E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[27.217088330000003,43.80035005]}"
3296,-0.1544557348336786,0.2855658280737524,0.21452483410053602,6.95159589343523E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.787045089999996,52.02409026]}"
3297,,,,,2018-08-04,"{""type"":""Point"",""coordinates"":[8.762954076,49.8358098]}"
3298,-0.0354958148792884,0.08745908025323373,0.15257981851786348,7.658641365759357E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.09745712,47.06204901000001]}"
3299,-0.06323250780307402,0.2129746287474482,0.10966988501586315,5.2953738297333974E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.57941495,51.681401830000006]}"
3300,-0.07656420926377762,0.15492604192188436,0.3142468526000319,8.03477532241557E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.96048904,51.67923565]}"
3301,-0.027653882777560673,0.07347717828671295,0.18067332541398046,6.064706144322292E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.51554572,37.88335186999999]}"
3302,-0.023614046168444782,0.09005363973710925,0.0832099732935233,5.421997974779169E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-0.44318754,49.28617358]}"
3303,-0.11060574189921603,0.2360604169170829,0.14788993525689173,6.337372523372449E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[21.868734240000002,51.99766585]}"
3304,-0.053020260671383886,0.11951039005419736,0.13872972851277296,6.619577545913336E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[22.33502126,53.660034059999994]}"
3305,0.01118006570968965,0.04397396368856508,0.08654578227686821,6.246368878862007E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[16.105834340000005,47.13378914]}"
3306,-0.08461498766559963,0.17094537391167694,0.3221514243231469,9.400419680360373E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[4.071975791,47.19782126]}"
3307,0.02779973176706589,0.014003491398365894,0.09425872277020231,5.874202218363305E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-7.133149295000001,39.19025863000002]}"
3308,-0.0736310576315841,0.15986075131573182,0.06841610479374367,4.987430294006113E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-0.665075703,49.28335418]}"
3309,-0.13061508199363642,0.2179309499978616,0.3855976997622968,9.83433285885415E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.200290519999998,47.84542186]}"
3310,-0.008369492555320398,0.07807044672526522,0.051757591162821116,6.673388699609314E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[24.40172285,43.63257446]}"
3311,-0.03878118189059811,0.0850532826987696,0.2679624394936995,9.85920649398324E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[15.686307479999996,46.43465460000001]}"
3312,-0.01660513788684469,0.09078812236664287,0.14847683459858743,7.350081419709711E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[23.27574701,53.61492103]}"
3313,0.088958800997999,-0.04787938823374574,0.12299331347435569,6.253687312105527E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.214798197,39.82682544]}"
3314,0.025380955127862558,0.015611165033665485,0.14092980413771164,8.180072984983322E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[0.565154118,42.24907095]}"
3315,-0.12367285262504811,0.21012832677173693,0.34598526080148384,7.80943746423554E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[10.226916079999999,47.82737181]}"
3316,0.06351546865088616,-0.014394927537068723,0.12269605905932235,6.907431714525024E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.212058783,39.69906196]}"
3317,-0.1178849691939501,0.24004135648501296,0.3572596022264145,7.681450263017774E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[17.78869972,52.22976469]}"
3318,-0.04909967884199887,0.1290332298812846,0.24003970779093634,7.027625469969976E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[8.414289077,55.99816865999999]}"
3319,0.039991600019671766,0.013935156276939338,0.11914114674100601,5.7406147781904903E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[-3.2792647350000004,37.60080099]}"
3320,0.012427990212666901,0.04929713014385216,0.11443486821314901,6.8683006789565E-5,2018-08-04,"{""type"":""Point"",""coordinates"":[11.15973437,50.08841647]}"
